final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
3,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.468,0.707,0.449,0.436,0.407,0.363
3,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
3,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
0,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
0,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
9,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
9,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.45,0.673,0.404,0.447,0.371,0.354
7,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
7,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.716,0.471,0.42,0.422,0.376
0,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.66,0.442,0.432,0.42,0.365
0,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
0,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.496,0.688,0.482,0.495,0.411,0.365
7,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
7,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.667,0.418,0.456,0.425,0.378
2,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
2,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
11,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
11,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
0,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
16,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
16,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
5,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.455,0.652,0.437,0.432,0.389,0.361
6,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
6,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.475,0.736,0.421,0.46,0.381,0.368
17,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
17,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.474,0.701,0.464,0.472,0.394,0.358
9,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
9,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.473,0.682,0.45,0.425,0.431,0.37
23,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
23,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.467,0.705,0.493,0.463,0.407,0.353
8,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
8,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
12,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
5,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.491,0.732,0.489,0.458,0.406,0.351
26,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
26,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.47,0.712,0.435,0.484,0.391,0.356
5,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
5,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.48,0.699,0.485,0.43,0.368,0.387
4,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.592,0.112,15.4,11.2,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.592,0.112,15.4,11.2,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.613,0.137,19.2,14.4,10.5,8.3,24.9,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.613,0.137,19.2,14.4,8.9,7.2,23.2,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
4,0.613,0.137,19.2,14.4,15.4,11.9,30.3,115.5,0.567,99.5,0.487,0.685,0.467,0.441,0.423,0.373
12,0.6,0.12,16.5,12.1,10.5,8.3,24.9,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.6,0.12,16.5,12.1,8.9,7.2,23.2,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.6,0.12,16.5,12.1,15.4,11.9,30.3,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
12,0.592,0.112,15.4,11.2,10.5,8.3,24.9,115.5,0.567,99.5,0.453,0.676,0.438,0.469,0.407,0.352
