final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
9,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
2,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
0,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.464,0.686,0.421,0.428,0.381,0.364
10,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
10,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.48,0.699,0.485,0.43,0.368,0.387
3,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
3,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
5,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.496,0.688,0.482,0.495,0.411,0.365
4,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
4,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
6,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.491,0.716,0.471,0.42,0.422,0.376
6,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
6,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
9,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
6,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.453,0.676,0.438,0.469,0.407,0.352
3,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.468,0.712,0.406,0.411,0.404,0.354
12,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
12,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
18,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
18,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
4,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
11,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.462,0.686,0.416,0.415,0.391,0.355
13,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
13,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
11,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
11,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.474,0.724,0.444,0.433,0.431,0.376
10,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.44,0.202,16.0,11.8,6.0,6.3,20.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.44,0.202,16.0,11.8,4.0,3.3,13.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.579,0.106,11.8,13.3,5.3,5.2,18.0,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.579,0.106,11.8,13.3,6.0,6.3,20.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
10,0.579,0.106,11.8,13.3,4.0,3.3,13.7,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
12,0.472,0.179,14.8,12.2,5.3,5.2,18.0,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.472,0.179,14.8,12.2,6.0,6.3,20.6,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.472,0.179,14.8,12.2,4.0,3.3,13.7,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.44,0.202,16.0,11.8,5.3,5.2,18.0,107.2,0.551,98.2,0.475,0.736,0.421,0.46,0.381,0.368
