final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
32,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
32,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
21,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
21,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
27,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
27,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
14,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
14,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
7,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
7,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
8,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.712,0.406,0.411,0.404,0.354
9,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
9,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
5,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
5,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
19,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
24,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
24,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
7,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
7,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
9,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
9,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
13,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
13,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
10,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
10,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
12,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
12,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
12,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
10,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
25,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
25,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
26,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
26,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
2,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
10,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
10,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.559,0.267,19.4,13.9,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.559,0.267,19.4,13.9,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.535,0.174,21.8,12.3,14.0,11.6,31.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.535,0.174,21.8,12.3,13.7,11.0,30.6,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.535,0.174,21.8,12.3,14.6,12.7,32.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
16,0.55,0.23,20.3,13.3,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.55,0.23,20.3,13.3,13.7,11.0,30.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.55,0.23,20.3,13.3,14.6,12.7,32.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
16,0.559,0.267,19.4,13.9,14.0,11.6,31.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
