final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
20,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
20,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
12,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
12,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.707,0.449,0.436,0.407,0.363
7,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
7,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.724,0.444,0.433,0.431,0.376
9,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
9,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
5,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
5,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.712,0.478,0.466,0.392,0.395
16,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
16,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
8,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
8,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
12,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.686,0.421,0.428,0.381,0.364
12,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
12,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
7,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
7,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
8,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.712,0.435,0.484,0.391,0.356
10,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
10,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.455,0.652,0.437,0.432,0.389,0.361
13,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
13,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
17,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
17,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
17,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.466,0.716,0.507,0.42,0.404,0.359
13,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
13,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
10,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
10,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
13,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
13,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
10,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
10,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
11,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
11,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
7,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
7,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
18,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
18,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
10,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.398,0.061,22.5,8.5,4.5,5.5,11.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.398,0.061,22.5,8.5,5.1,4.4,15.1,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.537,0.142,14.3,13.9,5.0,4.6,14.4,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.537,0.142,14.3,13.9,4.5,5.5,11.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
10,0.537,0.142,14.3,13.9,5.1,4.4,15.1,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
17,0.508,0.124,15.5,13.2,5.0,4.6,14.4,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.508,0.124,15.5,13.2,4.5,5.5,11.3,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.508,0.124,15.5,13.2,5.1,4.4,15.1,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
17,0.398,0.061,22.5,8.5,5.0,4.6,14.4,110.5,0.562,102.7,0.496,0.688,0.482,0.495,0.411,0.365
