final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
10,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
10,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
11,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.466,0.716,0.507,0.42,0.404,0.359
5,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
11,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.463,0.682,0.478,0.464,0.401,0.348
3,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.468,0.707,0.449,0.436,0.407,0.363
0,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
0,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
3,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.491,0.732,0.489,0.458,0.406,0.351
6,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
6,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.464,0.714,0.454,0.422,0.397,0.349
3,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
3,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.47,0.712,0.435,0.484,0.391,0.356
42,0.537,0.333,22.1,14.7,4.6,3.7,9.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.537,0.333,22.1,14.7,2.6,2.5,6.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.537,0.333,22.1,14.7,1.0,3.0,4.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.537,0.333,22.1,14.7,13.8,8.8,22.8,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.447,0.405,21.5,8.4,4.6,3.7,9.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.447,0.405,21.5,8.4,2.6,2.5,6.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.447,0.405,21.5,8.4,1.0,3.0,4.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.447,0.405,21.5,8.4,13.8,8.8,22.8,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.167,0.0,38.4,-20.0,4.6,3.7,9.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.167,0.0,38.4,-20.0,2.6,2.5,6.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.167,0.0,38.4,-20.0,1.0,3.0,4.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.167,0.0,38.4,-20.0,13.8,8.8,22.8,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.69,0.314,21.1,25.0,4.6,3.7,9.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.69,0.314,21.1,25.0,2.6,2.5,6.6,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.69,0.314,21.1,25.0,1.0,3.0,4.5,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
42,0.69,0.314,21.1,25.0,13.8,8.8,22.8,107.2,0.551,98.2,0.455,0.652,0.437,0.432,0.389,0.361
