final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.48,0.699,0.485,0.43,0.368,0.387
13,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
13,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
16,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
16,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.701,0.464,0.472,0.394,0.358
11,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
11,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
12,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
12,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
7,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
13,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
13,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.45,0.673,0.404,0.447,0.371,0.354
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.464,0.686,0.421,0.428,0.381,0.364
8,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
8,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.496,0.753,0.452,0.464,0.454,0.362
21,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
21,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.473,0.682,0.45,0.425,0.431,0.37
10,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
10,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
7,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
7,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.49,0.716,0.477,0.453,0.481,0.37
9,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
9,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.491,0.716,0.471,0.42,0.422,0.376
0,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
0,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.453,0.676,0.438,0.469,0.407,0.352
7,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
7,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.467,0.705,0.493,0.463,0.407,0.353
6,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
6,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.495,0.694,0.46,0.452,0.43,0.384
5,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
5,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.462,0.686,0.416,0.415,0.391,0.355
5,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
5,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
8,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
11,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.712,0.478,0.466,0.392,0.395
3,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
3,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.487,0.685,0.467,0.441,0.423,0.373
8,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.5,0.0,7.3,9.8,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.5,0.0,7.3,9.8,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.606,0.085,8.7,10.3,5.3,4.3,25.5,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.606,0.085,8.7,10.3,2.7,2.7,18.0,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
8,0.606,0.085,8.7,10.3,5.5,4.4,25.9,118.8,0.541,97.2,0.475,0.736,0.421,0.46,0.381,0.368
4,0.603,0.082,8.6,10.2,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.603,0.082,8.6,10.2,2.7,2.7,18.0,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.603,0.082,8.6,10.2,5.5,4.4,25.9,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
4,0.5,0.0,7.3,9.8,5.3,4.3,25.5,118.8,0.541,97.2,0.474,0.724,0.444,0.433,0.431,0.376
