final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
2,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
2,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
4,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
4,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.473,0.682,0.45,0.425,0.431,0.37
7,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
7,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.495,0.694,0.46,0.452,0.43,0.384
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.47,0.66,0.442,0.432,0.42,0.365
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.453,0.676,0.438,0.469,0.407,0.352
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.491,0.732,0.489,0.458,0.406,0.351
6,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
6,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.464,0.686,0.421,0.428,0.381,0.364
2,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
2,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.463,0.682,0.478,0.464,0.401,0.348
5,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
5,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.474,0.667,0.418,0.456,0.425,0.378
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.535,0.161,16.2,10.1,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.535,0.161,16.2,10.1,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.535,0.161,16.2,10.1,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.535,0.161,16.2,10.1,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.557,0.478,22.2,12.5,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.557,0.478,22.2,12.5,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.557,0.478,22.2,12.5,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.557,0.478,22.2,12.5,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.528,0.23,26.0,14.4,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.528,0.23,26.0,14.4,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.528,0.23,26.0,14.4,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.528,0.23,26.0,14.4,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.685,0.467,0.441,0.423,0.373
0,0.533,0.218,20.4,11.9,5.5,4.7,12.7,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
0,0.533,0.218,20.4,11.9,5.1,4.4,15.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
0,0.533,0.218,20.4,11.9,2.2,1.6,4.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
0,0.533,0.218,20.4,11.9,8.0,6.9,14.3,112.3,0.566,99.4,0.487,0.712,0.478,0.466,0.392,0.395
