final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
17,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
17,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
11,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
11,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.487,0.712,0.478,0.466,0.392,0.395
6,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
9,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
9,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
3,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
10,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.487,0.685,0.467,0.441,0.423,0.373
10,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.487,0.685,0.467,0.441,0.423,0.373
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
4,0.562,0.412,10.7,9.9,4.4,3.3,19.8,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.562,0.412,10.7,9.9,5.2,4.0,23.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.562,0.412,10.7,9.9,1.8,1.2,7.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.56,0.387,10.6,10.0,4.4,3.3,19.8,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.56,0.387,10.6,10.0,5.2,4.0,23.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.56,0.387,10.6,10.0,1.8,1.2,7.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.58,0.667,11.6,8.9,4.4,3.3,19.8,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.58,0.667,11.6,8.9,5.2,4.0,23.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.58,0.667,11.6,8.9,1.8,1.2,7.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
