final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
7,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.487,0.685,0.467,0.441,0.423,0.373
7,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.487,0.685,0.467,0.441,0.423,0.373
7,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.487,0.685,0.467,0.441,0.423,0.373
6,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
4,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
4,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.453,0.676,0.438,0.469,0.407,0.352
6,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
6,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.468,0.712,0.406,0.411,0.404,0.354
14,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
14,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
6,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.47,0.71,0.398,0.434,0.424,0.372
1,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
1,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.496,0.688,0.482,0.495,0.411,0.365
0,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
0,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.462,0.686,0.416,0.415,0.391,0.355
4,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
4,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.495,0.694,0.46,0.452,0.43,0.384
9,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
9,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.66,0.426,0.425,0.38,0.371
2,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
8,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.463,0.682,0.478,0.464,0.401,0.348
3,0.68,0.4,11.9,13.9,5.3,3.3,16.9,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.68,0.4,11.9,13.9,0.0,0.3,3.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.68,0.4,11.9,13.9,8.0,4.8,23.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.7,0.414,12.2,14.9,5.3,3.3,16.9,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.7,0.414,12.2,14.9,0.0,0.3,3.3,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
3,0.7,0.414,12.2,14.9,8.0,4.8,23.7,119.5,0.53,99.8,0.466,0.716,0.507,0.42,0.404,0.359
2,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
3,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
0,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
0,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
0,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
4,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.474,0.724,0.444,0.433,0.431,0.376
4,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.474,0.724,0.444,0.433,0.431,0.376
16,0.68,0.4,11.9,13.9,5.3,3.3,16.9,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.68,0.4,11.9,13.9,0.0,0.3,3.3,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.68,0.4,11.9,13.9,8.0,4.8,23.7,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.0,0.0,8.6,-1.6,5.3,3.3,16.9,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.0,0.0,8.6,-1.6,0.0,0.3,3.3,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.0,0.0,8.6,-1.6,8.0,4.8,23.7,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.7,0.414,12.2,14.9,5.3,3.3,16.9,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.7,0.414,12.2,14.9,0.0,0.3,3.3,,,,0.468,0.707,0.449,0.436,0.407,0.363
16,0.7,0.414,12.2,14.9,8.0,4.8,23.7,,,,0.468,0.707,0.449,0.436,0.407,0.363
