final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
13,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
13,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
8,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
8,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.47,0.66,0.442,0.432,0.42,0.365
1,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
1,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.753,0.452,0.464,0.454,0.362
6,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
6,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
18,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
18,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
0,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
0,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.464,0.714,0.454,0.422,0.397,0.349
13,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
13,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.496,0.688,0.482,0.495,0.411,0.365
7,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
7,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.473,0.682,0.45,0.425,0.431,0.37
8,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
8,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
11,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.49,0.716,0.477,0.453,0.481,0.37
4,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
4,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.455,0.652,0.437,0.432,0.389,0.361
17,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
17,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.487,0.712,0.478,0.466,0.392,0.395
8,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.496,0.275,18.7,8.3,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.496,0.275,18.7,8.3,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.496,0.275,18.7,8.3,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.496,0.275,18.7,8.3,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.494,0.115,20.5,14.6,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.494,0.115,20.5,14.6,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.494,0.115,20.5,14.6,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.494,0.115,20.5,14.6,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.557,0.222,15.8,13.8,4.5,4.1,12.1,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.557,0.222,15.8,13.8,4.7,4.2,12.9,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.557,0.222,15.8,13.8,6.8,6.5,15.8,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
8,0.557,0.222,15.8,13.8,1.8,1.5,4.5,116.9,0.537,97.5,0.474,0.724,0.444,0.433,0.431,0.376
4,0.499,0.251,18.7,9.2,4.5,4.1,12.1,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
4,0.499,0.251,18.7,9.2,4.7,4.2,12.9,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
4,0.499,0.251,18.7,9.2,6.8,6.5,15.8,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
4,0.499,0.251,18.7,9.2,1.8,1.5,4.5,116.9,0.537,97.5,0.468,0.707,0.449,0.436,0.407,0.363
