final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
8,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
8,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
8,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
8,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
8,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
5,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.485,0.717,0.46,0.468,0.451,0.352
11,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
11,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.466,0.689,0.433,0.451,0.4,0.357
25,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
25,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
18,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
18,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
3,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
3,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
4,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.482,0.741,0.48,0.435,0.399,0.374
11,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
11,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.711,0.451,0.461,0.439,0.344
10,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
10,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.462,0.666,0.417,0.468,0.431,0.357
11,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
11,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.469,0.703,0.504,0.431,0.415,0.364
19,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
19,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.717,0.459,0.442,0.387,0.366
14,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
14,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.486,0.689,0.445,0.458,0.446,0.356
16,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
16,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.489,0.724,0.491,0.42,0.44,0.36
14,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
14,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.468,0.661,0.42,0.424,0.422,0.368
0,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
0,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.491,0.715,0.454,0.485,0.402,0.374
13,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
13,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
8,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
8,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.478,0.747,0.459,0.443,0.402,0.344
6,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
6,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.725,0.424,0.422,0.414,0.348
17,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
17,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.473,0.696,0.462,0.457,0.454,0.361
11,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
11,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.468,0.685,0.434,0.437,0.391,0.357
23,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
23,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.456,0.691,0.415,0.452,0.389,0.354
14,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
14,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.472,0.749,0.468,0.407,0.416,0.339
10,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.758,0.111,13.7,16.0,7.8,6.0,20.7,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
10,0.758,0.111,13.7,16.0,11.3,7.1,24.6,115.0,0.543,98.0,0.492,0.733,0.475,0.462,0.392,0.373
20,0.684,0.102,14.5,13.0,9.3,6.5,22.3,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
20,0.684,0.102,14.5,13.0,7.8,6.0,20.7,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
20,0.684,0.102,14.5,13.0,11.3,7.1,24.6,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
20,0.623,0.095,15.0,10.5,9.3,6.5,22.3,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
20,0.623,0.095,15.0,10.5,7.8,6.0,20.7,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
20,0.623,0.095,15.0,10.5,11.3,7.1,24.6,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
20,0.758,0.111,13.7,16.0,9.3,6.5,22.3,115.0,0.543,98.0,0.474,0.694,0.452,0.483,0.414,0.358
