final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
8,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.491,0.682,0.453,0.443,0.368,0.379
8,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.491,0.682,0.453,0.443,0.368,0.379
11,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.717,0.459,0.442,0.387,0.366
11,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.717,0.459,0.442,0.387,0.366
16,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
16,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
14,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.469,0.711,0.451,0.461,0.439,0.344
14,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.469,0.711,0.451,0.461,0.439,0.344
5,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
17,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.469,0.703,0.504,0.431,0.415,0.364
17,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.469,0.703,0.504,0.431,0.415,0.364
10,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.453,0.651,0.421,0.398,0.421,0.355
10,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.453,0.651,0.421,0.398,0.421,0.355
5,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.694,0.452,0.483,0.414,0.358
5,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.694,0.452,0.483,0.414,0.358
10,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.463,0.693,0.468,0.44,0.467,0.345
10,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.463,0.693,0.468,0.44,0.467,0.345
15,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
23,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.472,0.749,0.468,0.407,0.416,0.339
23,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.472,0.749,0.468,0.407,0.416,0.339
8,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.474,0.716,0.441,0.463,0.388,0.365
8,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.474,0.716,0.441,0.463,0.388,0.365
20,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.482,0.729,0.502,0.452,0.385,0.367
20,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.482,0.729,0.502,0.452,0.385,0.367
12,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.491,0.715,0.454,0.485,0.402,0.374
12,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.491,0.715,0.454,0.485,0.402,0.374
4,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.485,0.668,0.473,0.439,0.395,0.373
10,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.489,0.724,0.491,0.42,0.44,0.36
10,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.489,0.724,0.491,0.42,0.44,0.36
7,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.507,0.698,0.48,0.467,0.462,0.391
7,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.507,0.698,0.48,0.467,0.462,0.391
12,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.485,0.717,0.46,0.468,0.451,0.352
12,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.485,0.717,0.46,0.468,0.451,0.352
23,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.485,0.668,0.473,0.439,0.395,0.373
23,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.485,0.668,0.473,0.439,0.395,0.373
4,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
4,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
7,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.471,0.699,0.408,0.437,0.374,0.369
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.471,0.699,0.408,0.437,0.374,0.369
26,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.507,0.698,0.48,0.467,0.462,0.391
26,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.507,0.698,0.48,0.467,0.462,0.391
27,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.463,0.679,0.406,0.403,0.385,0.367
27,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.463,0.679,0.406,0.403,0.385,0.367
24,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.486,0.689,0.445,0.458,0.446,0.356
24,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.486,0.689,0.445,0.458,0.446,0.356
12,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.717,0.459,0.442,0.387,0.366
12,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.717,0.459,0.442,0.387,0.366
15,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.468,0.685,0.434,0.437,0.391,0.357
15,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.468,0.685,0.434,0.437,0.391,0.357
