final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
18,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
18,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.45,0.673,0.404,0.447,0.371,0.354
4,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
4,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
21,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
21,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
8,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
20,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
20,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
10,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
10,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.732,0.489,0.458,0.406,0.351
15,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
15,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.753,0.452,0.464,0.454,0.362
6,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
6,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
6,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
14,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.467,0.705,0.493,0.463,0.407,0.353
31,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
31,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.495,0.694,0.46,0.452,0.43,0.384
14,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
14,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
16,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
16,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
8,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
8,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.455,0.652,0.437,0.432,0.389,0.361
21,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
21,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
2,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
2,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
14,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
14,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.496,0.688,0.482,0.495,0.411,0.365
12,0.629,0.309,21.0,19.4,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.629,0.309,21.0,19.4,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.629,0.309,21.0,19.4,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.638,0.337,21.1,18.2,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.638,0.337,21.1,18.2,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.638,0.337,21.1,18.2,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.622,0.286,20.9,20.5,11.7,8.2,21.1,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.622,0.286,20.9,20.5,10.2,7.0,18.4,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
12,0.622,0.286,20.9,20.5,13.3,9.5,24.0,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
