final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
12,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
12,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.66,0.426,0.425,0.38,0.371
8,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
8,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
12,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
12,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.48,0.699,0.485,0.43,0.368,0.387
9,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
5,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
5,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
22,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
22,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.466,0.716,0.507,0.42,0.404,0.359
20,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
20,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
15,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
15,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.473,0.682,0.45,0.425,0.431,0.37
11,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
11,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.468,0.712,0.406,0.411,0.404,0.354
13,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
13,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.475,0.736,0.421,0.46,0.381,0.368
36,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
36,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
27,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
27,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.463,0.682,0.478,0.464,0.401,0.348
15,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.464,0.686,0.421,0.428,0.381,0.364
15,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
15,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.487,0.685,0.467,0.441,0.423,0.373
13,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
13,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
23,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
23,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
11,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.688,0.482,0.495,0.411,0.365
18,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
17,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
17,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.49,0.716,0.477,0.453,0.481,0.37
14,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.491,0.716,0.471,0.42,0.422,0.376
18,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.598,0.281,24.4,17.1,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.598,0.281,24.4,17.1,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.564,0.27,23.5,16.5,17.0,13.1,29.2,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.564,0.27,23.5,16.5,15.0,11.2,24.0,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
18,0.564,0.27,23.5,16.5,18.6,14.7,33.3,118.2,0.543,95.2,0.496,0.753,0.452,0.464,0.454,0.362
11,0.577,0.274,23.8,16.7,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.577,0.274,23.8,16.7,15.0,11.2,24.0,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.577,0.274,23.8,16.7,18.6,14.7,33.3,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
11,0.598,0.281,24.4,17.1,17.0,13.1,29.2,118.2,0.543,95.2,0.495,0.694,0.46,0.452,0.43,0.384
