final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
7,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
7,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
14,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
14,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.686,0.421,0.428,0.381,0.364
4,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
4,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
14,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
14,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.724,0.444,0.433,0.431,0.376
7,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
14,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
7,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
7,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
6,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
6,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.45,0.673,0.404,0.447,0.371,0.354
11,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
11,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
8,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
8,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.463,0.682,0.478,0.464,0.401,0.348
3,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
3,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.468,0.707,0.449,0.436,0.407,0.363
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.462,0.686,0.416,0.415,0.391,0.355
0,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
0,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.455,0.652,0.437,0.432,0.389,0.361
12,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
12,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.475,0.736,0.421,0.46,0.381,0.368
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
20,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
20,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.464,0.714,0.454,0.422,0.397,0.349
12,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
12,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.47,0.71,0.398,0.434,0.424,0.372
3,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
3,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
9,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.473,0.682,0.45,0.425,0.431,0.37
2,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
2,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.466,0.716,0.507,0.42,0.404,0.359
25,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.56,0.174,13.6,8.3,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.56,0.174,13.6,8.3,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.618,0.295,19.0,13.9,10.3,8.0,28.0,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.618,0.295,19.0,13.9,8.1,6.7,26.4,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
25,0.618,0.295,19.0,13.9,13.9,9.9,30.6,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
4,0.588,0.231,15.9,10.6,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.588,0.231,15.9,10.6,8.1,6.7,26.4,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.588,0.231,15.9,10.6,13.9,9.9,30.6,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
4,0.56,0.174,13.6,8.3,10.3,8.0,28.0,123.2,0.523,97.2,0.474,0.701,0.464,0.472,0.394,0.358
