final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
14,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
8,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
8,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.467,0.705,0.493,0.463,0.407,0.353
16,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
16,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.463,0.682,0.478,0.464,0.401,0.348
5,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
5,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.714,0.454,0.422,0.397,0.349
13,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
13,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.701,0.464,0.472,0.394,0.358
14,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
14,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.487,0.712,0.478,0.466,0.392,0.395
8,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
8,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
9,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
9,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.475,0.736,0.421,0.46,0.381,0.368
0,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
0,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
15,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
15,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.66,0.442,0.432,0.42,0.365
9,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.49,0.716,0.477,0.453,0.481,0.37
13,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.453,0.676,0.438,0.469,0.407,0.352
9,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
9,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
15,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.667,0.418,0.456,0.425,0.378
14,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
14,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.466,0.716,0.507,0.42,0.404,0.359
4,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
4,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.47,0.71,0.398,0.434,0.424,0.372
2,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
2,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
9,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.474,0.724,0.444,0.433,0.431,0.376
11,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
11,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.707,0.449,0.436,0.407,0.363
10,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
10,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.464,0.686,0.421,0.428,0.381,0.364
6,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
6,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.496,0.753,0.452,0.464,0.454,0.362
5,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.62,0.079,14.9,9.5,6.0,4.7,15.2,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.62,0.079,14.9,9.5,4.2,3.8,11.3,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.537,0.029,15.2,7.7,5.5,4.4,14.1,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.537,0.029,15.2,7.7,6.0,4.7,15.2,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
5,0.537,0.029,15.2,7.7,4.2,3.8,11.3,110.0,0.555,101.1,0.48,0.699,0.485,0.43,0.368,0.387
7,0.6,0.067,14.9,9.1,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.6,0.067,14.9,9.1,6.0,4.7,15.2,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.6,0.067,14.9,9.1,4.2,3.8,11.3,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
7,0.62,0.079,14.9,9.5,5.5,4.4,14.1,110.0,0.555,101.1,0.468,0.712,0.406,0.411,0.404,0.354
