final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
13,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
13,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
11,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
11,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
8,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
8,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
14,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
14,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
6,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
6,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
10,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
10,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
6,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
6,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
4,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
4,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.467,0.705,0.493,0.463,0.407,0.353
5,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
5,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.495,0.694,0.46,0.452,0.43,0.384
6,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
6,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
0,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
0,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.462,0.686,0.416,0.415,0.391,0.355
11,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
11,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
3,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
3,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.48,0.699,0.485,0.43,0.368,0.387
10,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
10,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
4,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
4,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
3,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
3,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
18,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
18,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.487,0.685,0.467,0.441,0.423,0.373
15,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
15,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.453,0.676,0.438,0.469,0.407,0.352
5,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
5,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
7,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
7,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
7,0.539,0.237,14.3,11.6,6.2,5.2,20.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.539,0.237,14.3,11.6,6.3,5.1,19.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.539,0.237,14.3,11.6,6.0,5.3,20.9,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.547,0.261,14.9,11.7,6.2,5.2,20.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.547,0.261,14.9,11.7,6.3,5.1,19.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.547,0.261,14.9,11.7,6.0,5.3,20.9,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.524,0.196,13.2,11.4,6.2,5.2,20.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.524,0.196,13.2,11.4,6.3,5.1,19.6,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
7,0.524,0.196,13.2,11.4,6.0,5.3,20.9,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
8,0.539,0.237,14.3,11.6,6.2,5.2,20.0,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.539,0.237,14.3,11.6,6.3,5.1,19.6,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.539,0.237,14.3,11.6,6.0,5.3,20.9,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.547,0.261,14.9,11.7,6.2,5.2,20.0,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.547,0.261,14.9,11.7,6.3,5.1,19.6,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.547,0.261,14.9,11.7,6.0,5.3,20.9,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.524,0.196,13.2,11.4,6.2,5.2,20.0,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.524,0.196,13.2,11.4,6.3,5.1,19.6,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
8,0.524,0.196,13.2,11.4,6.0,5.3,20.9,114.9,0.556,96.3,0.47,0.71,0.398,0.434,0.424,0.372
0,0.539,0.237,14.3,11.6,6.2,5.2,20.0,114.9,0.556,96.3,0.496,0.753,0.452,0.464,0.454,0.362
0,0.539,0.237,14.3,11.6,6.3,5.1,19.6,114.9,0.556,96.3,0.496,0.753,0.452,0.464,0.454,0.362
0,0.539,0.237,14.3,11.6,6.0,5.3,20.9,114.9,0.556,96.3,0.496,0.753,0.452,0.464,0.454,0.362
0,0.547,0.261,14.9,11.7,6.2,5.2,20.0,114.9,0.556,96.3,0.496,0.753,0.452,0.464,0.454,0.362
