final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
14,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
14,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.496,0.688,0.482,0.495,0.411,0.365
9,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
6,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
6,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
17,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
13,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
13,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
13,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.455,0.652,0.437,0.432,0.389,0.361
9,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
9,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.473,0.682,0.45,0.425,0.431,0.37
18,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
18,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
4,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.475,0.736,0.421,0.46,0.381,0.368
13,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
13,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.453,0.676,0.438,0.469,0.407,0.352
5,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
5,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.467,0.705,0.493,0.463,0.407,0.353
14,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
14,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.714,0.454,0.422,0.397,0.349
16,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
16,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.47,0.712,0.435,0.484,0.391,0.356
9,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
9,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
17,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
17,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
9,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.732,0.489,0.458,0.406,0.351
14,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
14,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.468,0.707,0.449,0.436,0.407,0.363
3,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
3,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.682,0.478,0.464,0.401,0.348
8,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
8,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.49,0.716,0.477,0.453,0.481,0.37
7,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
7,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.464,0.686,0.421,0.428,0.381,0.364
16,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.463,0.66,0.426,0.425,0.38,0.371
16,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
16,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.487,0.712,0.478,0.466,0.392,0.395
9,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.453,0.055,16.9,6.7,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.453,0.055,16.9,6.7,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.585,0.261,20.3,15.9,6.2,6.0,16.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.585,0.261,20.3,15.9,5.7,6.1,17.3,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
9,0.585,0.261,20.3,15.9,7.5,5.8,14.5,115.6,0.515,97.1,0.462,0.686,0.416,0.415,0.391,0.355
13,0.494,0.115,17.8,9.2,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.494,0.115,17.8,9.2,5.7,6.1,17.3,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.494,0.115,17.8,9.2,7.5,5.8,14.5,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
13,0.453,0.055,16.9,6.7,6.2,6.0,16.5,115.6,0.515,97.1,0.491,0.716,0.471,0.42,0.422,0.376
