final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
4,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
9,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
5,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
5,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
2,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
2,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.474,0.701,0.464,0.472,0.394,0.358
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.475,0.736,0.421,0.46,0.381,0.368
2,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
2,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.682,0.478,0.464,0.401,0.348
9,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
9,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.464,0.714,0.454,0.422,0.397,0.349
4,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
4,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.487,0.685,0.467,0.441,0.423,0.373
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.71,0.398,0.434,0.424,0.372
6,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
3,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
6,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
6,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.491,0.732,0.489,0.458,0.406,0.351
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.47,0.66,0.442,0.432,0.42,0.365
3,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
3,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.473,0.682,0.45,0.425,0.431,0.37
5,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
5,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.495,0.694,0.46,0.452,0.43,0.384
2,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.468,0.712,0.406,0.411,0.404,0.354
2,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.49,0.716,0.477,0.453,0.481,0.37
2,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
2,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.463,0.66,0.426,0.425,0.38,0.371
6,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
6,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.48,0.699,0.485,0.43,0.368,0.387
0,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.335,0.087,7.6,3.2,1.0,1.4,10.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.335,0.087,7.6,3.2,4.5,3.5,9.8,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.643,0.0,15.3,17.6,1.7,1.9,10.2,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.643,0.0,15.3,17.6,1.0,1.4,10.3,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
0,0.643,0.0,15.3,17.6,4.5,3.5,9.8,110.5,0.562,102.7,0.462,0.686,0.416,0.415,0.391,0.355
4,0.449,0.054,9.0,5.9,1.7,1.9,10.2,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.449,0.054,9.0,5.9,1.0,1.4,10.3,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.449,0.054,9.0,5.9,4.5,3.5,9.8,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
4,0.335,0.087,7.6,3.2,1.7,1.9,10.2,110.5,0.562,102.7,0.453,0.676,0.438,0.469,0.407,0.352
